id,good,defect
250104-09.30.31-B001_20250116230052_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116230038_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116230025_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116230025_0_L_1.jpg,1,0
250104-09.30.31-B001_20250116230012_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116230012_2_L_1.jpg,1,0
250104-09.30.31-B001_20250116230012_1_L_1.jpg,1,0
250104-09.30.31-B001_20250116225958_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116225958_3_R_1.jpg,1,0
250104-09.30.31-B001_20250116225945_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116225931_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116225918_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116225904_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116225851_1_L_1.jpg,1,0
250104-09.30.31-B001_20250116225838_3_L_1.jpg,1,0
250104-09.30.31-B001_20250116225757_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116225757_1_L_1.jpg,1,0
250104-09.30.31-B001_20250116225744_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116225730_3_R_1.jpg,1,0
250104-09.30.31-B001_20250116225650_2_R_1.jpg,1,0
250104-09.30.31-B001_20250116225637_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116225625_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116225625_2_L_1.jpg,1,0
250104-09.30.31-B001_20250116225625_1_L_1.jpg,1,0
250104-09.30.31-B001_20250116225558_2_L_1.jpg,1,0
250104-09.30.31-B001_20250116225539_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116225513_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116225459_1_L_1.jpg,1,0
250104-09.30.31-B001_20250116225446_3_L_1.jpg,1,0
250104-09.30.31-B001_20250116225446_3_R_1.jpg,1,0
250104-09.30.31-B001_20250116225405_1_L_1.jpg,1,0
250104-09.30.31-B001_20250116225405_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116225352_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116225338_3_R_1.jpg,1,0
250104-09.30.31-B001_20250116225235_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116225221_0_L_1.jpg,1,0
250104-09.30.31-B001_20250116225221_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116225221_2_L_1.jpg,1,0
250104-09.30.31-B001_20250116225208_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116225154_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116225140_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116225126_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116225111_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116225056_3_R_1.jpg,1,0
250104-09.30.31-B001_20250116225043_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116225043_3_L_1.jpg,1,0
250104-09.30.31-B001_20250116225002_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116224948_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116224948_1_L_1.jpg,1,0
250104-09.30.31-B001_20250116224906_2_L_1.jpg,1,0
250104-09.30.31-B001_20250116224853_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116224839_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116224839_2_R_1.jpg,1,0
250104-09.30.31-B001_20250116224817_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116224817_2_L_1.jpg,1,0
250104-09.30.31-B001_20250116224803_4_R_1.jpg,1,0
250104-09.30.31-B001_20250116224722_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116224709_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116224655_3_R_1.jpg,1,0
250104-09.30.31-B001_20250116224640_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116224557_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116224557_2_L_1.jpg,1,0
250104-09.30.31-B001_20250116224544_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116224530_3_R_1.jpg,1,0
250104-09.30.31-B001_20250116224437_1_R_1.jpg,1,0
250104-09.30.31-B001_20250116224410_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116224356_2_L_1.jpg,1,0
250104-09.30.31-B001_20250116224356_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116224342_1_L_1.jpg,1,0
250104-09.30.31-B001_20250116224342_3_R_1.jpg,1,0
250104-09.30.31-B001_20250116224342_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116224313_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116224313_4_R_1.jpg,1,0
250104-09.30.31-B001_20250116224239_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116224225_1_L_1.jpg,1,0
250104-09.30.31-B001_20250116224225_3_R_1.jpg,1,0
250104-09.30.31-B001_20250116224129_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116224115_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116224115_1_R_1.jpg,1,0
250104-09.30.31-B001_20250116224049_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116224036_4_R_1.jpg,1,0
250104-09.30.31-B001_20250116224022_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116223956_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116223956_2_L_1.jpg,1,0
250104-09.30.31-B001_20250116223956_0_L_1.jpg,1,0
250104-09.30.31-B001_20250116223943_4_R_1.jpg,1,0
250104-09.30.31-B001_20250116223943_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116223930_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116223917_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116223844_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116223831_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116223804_4_R_1.jpg,1,0
250104-09.30.31-B001_20250116223724_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116223711_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116223711_3_L_1.jpg,1,0
250104-09.30.31-B001_20250116223658_3_R_1.jpg,1,0
250104-09.30.31-B001_20250116223658_2_R_1.jpg,1,0
250104-09.30.31-B001_20250116223618_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116223605_2_R_1.jpg,1,0
250104-09.30.31-B001_20250116223605_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116223605_1_L_1.jpg,1,0
250104-09.30.31-B001_20250116223551_2_L_1.jpg,1,0
250104-09.30.31-B001_20250116223551_1_L_1.jpg,1,0
250104-09.30.31-B001_20250116223537_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116223444_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116223430_1_L_1.jpg,1,0
250104-09.30.31-B001_20250116223336_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116223336_1_L_1.jpg,1,0
250104-09.30.31-B001_20250116223322_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116223309_3_R_1.jpg,1,0
250104-09.30.31-B001_20250116223228_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116223215_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116223149_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116223109_1_L_1.jpg,1,0
250104-09.30.31-B001_20250116223055_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116223041_1_L_1.jpg,1,0
250104-09.30.31-B001_20250116223028_0_R_1.jpg,1,0
250104-09.30.31-B001_20250116222948_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116222832_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116222805_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116222805_2_L_1.jpg,1,0
250104-09.30.31-B001_20250116222718_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116222704_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116222624_3_L_1.jpg,1,0
250104-09.30.31-B001_20250116222558_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116222544_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116222544_3_L_1.jpg,1,0
250104-09.30.31-B001_20250116222451_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116222437_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116222437_2_R_1.jpg,1,0
250104-09.30.31-B001_20250116222424_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116222424_0_L_1.jpg,1,0
250104-09.30.31-B001_20250116222309_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116222243_3_L_1.jpg,1,0
250104-09.30.31-B001_20250116222210_0_R_1.jpg,1,0
250104-09.30.31-B001_20250116222150_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116222150_3_R_1.jpg,1,0
250104-09.30.31-B001_20250116222123_3_R_1.jpg,1,0
250104-09.30.31-B001_20250116222123_2_R_1.jpg,1,0
250104-09.30.31-B001_20250116222043_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116222005_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116221951_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116221844_2_L_1.jpg,1,0
250104-09.30.31-B001_20250116221750_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116221722_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116221722_3_L_1.jpg,1,0
250104-09.30.31-B001_20250116221709_3_R_1.jpg,1,0
250104-09.30.31-B001_20250116221655_4_R_1.jpg,1,0
250104-09.30.31-B001_20250116221655_1_L_1.jpg,1,0
250104-09.30.31-B001_20250116221616_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116221616_2_R_1.jpg,1,0
250104-09.30.31-B001_20250116221603_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116221603_2_L_1.jpg,1,0
250104-09.30.31-B001_20250116221603_1_L_1.jpg,1,0
250104-09.30.31-B001_20250116221549_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116221509_1_L_1.jpg,1,0
250104-09.30.31-B001_20250116221456_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116221404_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116221337_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116221315_3_R_1.jpg,1,0
250104-09.30.31-B001_20250116221234_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116221208_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116221154_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116221101_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116221034_3_L_1.jpg,1,0
250104-09.30.31-B001_20250116221034_0_L_1.jpg,1,0
250104-09.30.31-B001_20250116220953_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116220940_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116220926_3_R_1.jpg,1,0
250104-09.30.31-B001_20250116220846_4_L_1.jpg,1,0
250104-09.30.31-B001_20250116220832_3_L_1.jpg,1,0
250104-09.30.31-B001_20250116220805_3_R_1.jpg,1,0
250103-08.1.8-B001_20250116220406_0_L_1.jpg,1,0
250103-08.1.8-B001_20250116220406_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116220406_2_L_1.jpg,1,0
250103-08.1.8-B001_20250116220326_1_L_1.jpg,1,0
250103-08.1.8-B001_20250116220151_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116220124_3_R_1.jpg,1,0
250103-08.1.8-B001_20250116220057_0_L_1.jpg,1,0
250103-08.1.8-B001_20250116220031_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116220031_2_R_1.jpg,1,0
250103-08.1.8-B001_20250116220017_0_L_1.jpg,1,0
250103-08.1.8-B001_20250116220017_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116220003_1_L_1.jpg,1,0
250103-08.1.8-B001_20250116215901_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116215754_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116215754_1_L_1.jpg,1,0
250103-08.1.8-B001_20250116215727_3_R_1.jpg,1,0
250103-08.1.8-B001_20250116215700_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116215647_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116215526_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116215448_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116215407_0_R_1.jpg,1,0
250103-08.1.8-B001_20250116215354_1_L_1.jpg,1,0
250103-08.1.8-B001_20250116215354_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116215327_3_R_1.jpg,1,0
250103-08.1.8-B001_20250116215247_2_L_1.jpg,1,0
250103-08.1.8-B001_20250116215247_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116215206_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116215112_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116215059_4_R_1.jpg,1,0
250103-08.1.8-B001_20250116215004_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116214951_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116214937_3_R_1.jpg,1,0
250103-08.1.8-B001_20250116214901_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116214901_2_L_1.jpg,1,0
250103-08.1.8-B001_20250116214610_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116214610_2_L_1.jpg,1,0
250103-08.1.8-B001_20250116214557_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116214543_3_R_1.jpg,1,0
250103-08.1.8-B001_20250116214543_1_R_1.jpg,1,0
250103-08.1.8-B001_20250116214530_3_R_1.jpg,1,0
250103-08.1.8-B001_20250116214414_0_L_1.jpg,1,0
250103-08.1.8-B001_20250116214414_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116214320_0_L_1.jpg,1,0
250103-08.1.8-B001_20250116214307_1_L_1.jpg,1,0
250103-08.1.8-B001_20250116214226_1_L_1.jpg,1,0
250103-08.1.8-B001_20250116214116_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116214102_1_R_1.jpg,1,0
250103-08.1.8-B001_20250116214042_3_R_1.jpg,1,0
250103-08.1.8-B001_20250116213950_3_R_1.jpg,1,0
250103-08.1.8-B001_20250116213937_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116213856_1_L_1.jpg,1,0
250103-08.1.8-B001_20250116213856_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116213829_1_L_1.jpg,1,0
250103-08.1.8-B001_20250116213802_1_R_1.jpg,1,0
250103-08.1.8-B001_20250116213748_3_R_1.jpg,1,0
250103-08.1.8-B001_20250116213722_3_L_1.jpg,1,0
250103-08.1.8-B001_20250116213708_3_R_1.jpg,1,0
250103-08.1.8-B001_20250116213655_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116213522_0_L_1.jpg,1,0
250103-08.1.8-B001_20250116213522_0_R_1.jpg,1,0
250103-08.1.8-B001_20250116213455_0_L_1.jpg,1,0
250103-08.1.8-B001_20250116213415_2_R_1.jpg,1,0
250103-08.1.8-B001_20250116213401_3_L_1.jpg,1,0
250103-08.1.8-B001_20250116213401_1_L_1.jpg,1,0
250103-08.1.8-B001_20250116213307_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116213254_1_L_1.jpg,1,0
250103-08.1.8-B001_20250116213254_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116213240_3_R_1.jpg,1,0
250103-08.1.8-B001_20250116213213_0_R_1.jpg,1,0
250103-08.1.8-B001_20250116213200_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116213133_1_L_1.jpg,1,0
250103-08.1.8-B001_20250116213133_0_L_1.jpg,1,0
250103-08.1.8-B001_20250116213107_3_L_1.jpg,1,0
250103-08.1.8-B001_20250116213054_1_L_1.jpg,1,0
250103-08.1.8-B001_20250116212935_4_R_1.jpg,1,0
250103-08.1.8-B001_20250116212922_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116212817_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116212817_2_L_1.jpg,1,0
250103-08.1.8-B001_20250116212755_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116212755_3_L_1.jpg,1,0
250103-08.1.8-B001_20250116212715_4_R_1.jpg,1,0
250103-08.1.8-B001_20250116212630_0_R_1.jpg,1,0
250103-08.1.8-B001_20250116212550_1_L_1.jpg,1,0
250103-08.1.8-B001_20250116212504_3_L_1.jpg,1,0
250103-08.1.8-B001_20250116212450_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116212437_3_L_1.jpg,1,0
250103-08.1.8-B001_20250116212423_3_R_1.jpg,1,0
250103-08.1.8-B001_20250116212330_3_R_1.jpg,1,0
250103-08.1.8-B001_20250116212316_1_L_1.jpg,1,0
250103-08.1.8-B001_20250116212316_0_L_1.jpg,1,0
250103-08.1.8-B001_20250116212303_1_L_1.jpg,1,0
250103-08.1.8-B001_20250116212237_3_L_1.jpg,1,0
250103-08.1.8-B001_20250116212210_3_R_1.jpg,1,0
250103-08.1.8-B001_20250116212103_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116212049_1_L_1.jpg,1,0
250103-08.1.8-B001_20250116212036_3_R_1.jpg,1,0
250103-08.1.8-B001_20250116211957_0_L_1.jpg,1,0
250103-08.1.8-B001_20250116211957_2_L_1.jpg,1,0
250103-08.1.8-B001_20250116211943_2_R_1.jpg,1,0
250103-08.1.8-B001_20250116211930_2_L_1.jpg,1,0
250103-08.1.8-B001_20250116211930_0_L_1.jpg,1,0
250103-08.1.8-B001_20250116211917_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116211905_1_L_1.jpg,1,0
250103-08.1.8-B001_20250116211651_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116211624_3_R_1.jpg,1,0
250103-08.1.8-B001_20250116211611_0_R_1.jpg,1,0
250103-08.1.8-B001_20250116211544_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116211531_2_R_1.jpg,1,0
250103-08.1.8-B001_20250116211417_4_R_1.jpg,1,0
250103-08.1.8-B001_20250116211351_3_R_1.jpg,1,0
250103-08.1.8-B001_20250116211351_3_L_1.jpg,1,0
250103-08.1.8-B001_20250116211230_3_R_1.jpg,1,0
250103-08.1.8-B001_20250116211149_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116211149_2_L_1.jpg,1,0
250103-08.1.8-B001_20250116211136_2_R_1.jpg,1,0
250103-08.1.8-B001_20250116211042_1_L_1.jpg,1,0
250103-08.1.8-B001_20250116210909_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116210855_3_L_1.jpg,1,0
250103-08.1.8-B001_20250116210842_1_R_1.jpg,1,0
250103-08.1.8-B001_20250116210842_3_R_1.jpg,1,0
250103-08.1.8-B001_20250116210815_2_L_1.jpg,1,0
250103-08.1.8-B001_20250116210802_2_L_1.jpg,1,0
250103-08.1.8-B001_20250116210802_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116210735_0_L_1.jpg,1,0
250103-08.1.8-B001_20250116210645_1_L_1.jpg,1,0
250103-08.1.8-B001_20250116210605_1_L_1.jpg,1,0
250103-08.1.8-B001_20250116203322_1_L_1.jpg,1,0
250103-08.1.8-B001_20250116203221_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116203154_1_L_1.jpg,1,0
250103-08.1.8-B001_20250116203127_2_R_1.jpg,1,0
250103-08.1.8-B001_20250116203114_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116203101_2_R_1.jpg,1,0
250103-08.1.8-B001_20250116203048_0_L_1.jpg,1,0
250103-08.1.8-B001_20250116203048_1_L_1.jpg,1,0
250103-08.1.8-B001_20250116202929_1_L_1.jpg,1,0
250103-08.1.8-B001_20250116202915_2_R_1.jpg,1,0
250103-08.1.8-B001_20250116202836_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116202836_3_L_1.jpg,1,0
250103-08.1.8-B001_20250116202756_3_R_1.jpg,1,0
250103-08.1.8-B001_20250116202729_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116202716_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116202649_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116202649_1_L_1.jpg,1,0
250103-08.1.8-B001_20250116202515_3_L_1.jpg,1,0
250103-08.1.8-B001_20250116202448_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116202448_3_R_1.jpg,1,0
250103-08.1.8-B001_20250116202408_3_R_1.jpg,1,0
250103-08.1.8-B001_20250116202342_3_R_1.jpg,1,0
250103-08.1.8-B001_20250116202342_2_L_1.jpg,1,0
250103-08.1.8-B001_20250116202329_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116202329_3_L_1.jpg,1,0
250103-08.1.8-B001_20250116202315_4_L_1.jpg,1,0
250103-08.1.8-B001_20250116202315_0_L_1.jpg,1,0
250103-08.1.8-B001_20250116202235_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116201810_1_R_1.jpg,1,0
250108-09.20.21-B002_20250116201744_0_R_1.jpg,1,0
250108-09.20.21-B002_20250116201744_3_L_1.jpg,1,0
250108-09.20.21-B002_20250116201704_1_R_1.jpg,1,0
250108-09.20.21-B002_20250116201625_0_R_1.jpg,1,0
250108-09.20.21-B002_20250116201558_1_R_1.jpg,1,0
250108-09.20.21-B002_20250116201558_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116201545_0_R_1.jpg,1,0
250108-09.20.21-B002_20250116201532_2_L_1.jpg,1,0
250108-09.20.21-B002_20250116201532_4_L_1.jpg,1,0
250108-09.20.21-B002_20250116201452_4_L_1.jpg,1,0
250108-09.20.21-B002_20250116201439_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116201426_2_R_1.jpg,1,0
250108-09.20.21-B002_20250116201347_1_L_1.jpg,1,0
250108-09.20.21-B002_20250116201320_1_R_1.jpg,1,0
250108-09.20.21-B002_20250116201254_4_L_1.jpg,1,0
250108-09.20.21-B002_20250116201254_3_L_1.jpg,1,0
250108-09.20.21-B002_20250116201214_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116201148_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116201148_4_L_1.jpg,1,0
250108-09.20.21-B002_20250116201135_3_L_1.jpg,1,0
250108-09.20.21-B002_20250116201135_4_L_1.jpg,1,0
250108-09.20.21-B002_20250116201122_0_L_1.jpg,1,0
250108-09.20.21-B002_20250116201122_2_L_1.jpg,1,0
250108-09.20.21-B002_20250116200922_0_L_1.jpg,1,0
250108-09.20.21-B002_20250116200922_4_L_1.jpg,1,0
250108-09.20.21-B002_20250116200829_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116200750_4_L_1.jpg,1,0
250108-09.20.21-B002_20250116200737_0_L_1.jpg,1,0
250108-09.20.21-B002_20250116200737_2_L_1.jpg,1,0
250108-09.20.21-B002_20250116200723_2_L_1.jpg,1,0
250108-09.20.21-B002_20250116200657_1_L_1.jpg,1,0
250108-09.20.21-B002_20250116200617_1_L_1.jpg,1,0
250108-09.20.21-B002_20250116200537_1_L_1.jpg,1,0
250108-09.20.21-B002_20250116200523_4_L_1.jpg,1,0
250108-09.20.21-B002_20250116200443_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116200429_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116200416_4_L_1.jpg,1,0
250108-09.20.21-B002_20250116200416_2_R_1.jpg,1,0
250108-09.20.21-B002_20250116200403_4_L_1.jpg,1,0
250108-09.20.21-B002_20250116200349_0_L_1.jpg,1,0
250108-09.20.21-B002_20250116200336_2_L_1.jpg,1,0
250108-09.20.21-B002_20250116200230_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116200110_2_L_1.jpg,1,0
250108-09.20.21-B002_20250116200057_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116200057_1_R_1.jpg,1,0
250108-09.20.21-B002_20250116200044_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116200031_2_R_1.jpg,1,0
250108-09.20.21-B002_20250116200031_2_L_1.jpg,1,0
250108-09.20.21-B002_20250116200017_2_R_1.jpg,1,0
250108-09.20.21-B002_20250116195950_2_L_1.jpg,1,0
250108-09.20.21-B002_20250116195937_4_L_1.jpg,1,0
250108-09.20.21-B002_20250116195845_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116195832_4_L_1.jpg,1,0
250108-09.20.21-B002_20250116195712_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116195712_3_L_1.jpg,1,0
250108-09.20.21-B002_20250116195646_4_L_1.jpg,1,0
250108-09.20.21-B002_20250116195646_1_R_1.jpg,1,0
250108-09.20.21-B002_20250116195633_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116195619_0_L_1.jpg,1,0
250108-09.20.21-B002_20250116195606_2_L_1.jpg,1,0
250108-09.20.21-B002_20250116195552_4_L_1.jpg,1,0
250108-09.20.21-B002_20250116195552_1_L_1.jpg,1,0
250108-09.20.21-B002_20250116195459_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116195459_3_L_1.jpg,1,0
250108-09.20.21-B002_20250116195459_1_R_1.jpg,1,0
250108-09.20.21-B002_20250116195405_4_R_1.jpg,1,0
250108-09.20.21-B002_20250116195352_3_L_1.jpg,1,0
250108-09.20.21-B002_20250116195325_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116195258_4_L_1.jpg,1,0
250108-09.20.21-B002_20250116195258_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116195245_2_R_1.jpg,1,0
250108-09.20.21-B002_20250116195232_0_L_1.jpg,1,0
250108-09.20.21-B002_20250116195218_2_L_1.jpg,1,0
250108-09.20.21-B002_20250116195138_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116195111_1_L_1.jpg,1,0
250108-09.20.21-B002_20250116194949_1_L_1.jpg,1,0
250108-09.20.21-B002_20250116194922_2_R_1.jpg,1,0
250108-09.20.21-B002_20250116194908_4_L_1.jpg,1,0
250108-09.20.21-B002_20250116194908_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116194908_2_R_1.jpg,1,0
250108-09.20.21-B002_20250116194908_2_L_1.jpg,1,0
250108-09.20.21-B002_20250116194854_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116194840_2_L_1.jpg,1,0
250108-09.20.21-B002_20250116194826_2_L_1.jpg,1,0
250108-09.20.21-B002_20250116194757_1_L_1.jpg,1,0
250108-09.20.21-B002_20250116194730_4_L_1.jpg,1,0
250108-09.20.21-B002_20250116194715_1_L_1.jpg,1,0
250108-09.20.21-B002_20250116194534_3_L_1.jpg,1,0
250108-09.20.21-B002_20250116194425_0_L_1.jpg,1,0
250108-09.20.21-B002_20250116194410_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116194410_1_L_1.jpg,1,0
250108-09.20.21-B002_20250116194300_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116194219_2_R_1.jpg,1,0
250108-09.20.21-B002_20250116194122_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116194107_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116194052_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116194052_4_L_1.jpg,1,0
250108-09.20.21-B002_20250116193947_2_L_1.jpg,1,0
250108-09.20.21-B002_20250116193947_4_R_1.jpg,1,0
250108-09.20.21-B002_20250116193850_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116193808_0_R_1.jpg,1,0
250108-09.20.21-B002_20250116193711_3_L_1.jpg,1,0
250108-09.20.21-B002_20250116193643_2_L_1.jpg,1,0
250108-09.20.21-B002_20250116193643_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116193643_4_L_1.jpg,1,0
250108-09.20.21-B002_20250116193629_3_L_1.jpg,1,0
250108-09.20.21-B002_20250116193629_4_R_1.jpg,1,0
250108-09.20.21-B002_20250116193615_0_L_1.jpg,1,0
250108-09.20.21-B002_20250116193547_3_R_1.jpg,1,0
250108-09.20.21-B002_20250116193547_1_R_1.jpg,1,0
