id,good,defect
240730-05.27.28-A001_20240827022911_3_R_1.jpg,0,1
240730-05.27.28-A001_20240827022933_0_R_1.jpg,0,1
240730-05.27.28-B001_20240902171504_1_R_1.jpg,0,1
240730-05.27.28-B001_20240902172605_2_R_1.jpg,0,1
240730-05.27.28-B001_20240902172629_0_R_1.jpg,0,1
240730-05.27.28-B001_20240902173508_1_L_1.jpg,0,1
240730-05.27.28-B001_20240902173508_2_L_1.jpg,0,1
240730-05.27.28-B001_20240902173841_4_L_1.jpg,0,1
240730-05.27.28-B001_20240902173905_4_R_1.jpg,0,1
240730-05.31.32-A001_20240815015311_3_L_1.jpg,0,1
240730-05.31.32-A001_20240815015631_3_L_1.jpg,0,1
240730-05.31.32-A001_20240815015827_3_L_1.jpg,0,1
240730-05.31.32-A001_20240815020218_0_L_1.jpg,0,1
240730-05.31.32-A001_20240815020218_3_L_1.jpg,0,1
240730-05.31.32-A001_20240815020349_0_L_1.jpg,0,1
240730-05.31.32-A001_20240815020512_1_L_1.jpg,0,1
240730-05.31.32-A001_20240815020643_2_L_1.jpg,0,1
240730-05.31.32-A001_20240815020838_1_R_1.jpg,0,1
240730-07.25.28-A001_20240806225846_2_L_1.jpg,0,1
240730-07.25.28-A001_20240806231614_1_R_1.jpg,0,1
240730-07.25.28-B001_20240806185528_1_R_1.jpg,0,1
240730-07.26.27-A001_20240806193348_1_R_1.jpg,0,1
240730-07.26.27-A001_20240806193603_3_L_1.jpg,0,1
240730-07.9.12-B001_20240806174645_1_L_1.jpg,0,1
240730-07.9.12-B001_20240806175041_1_L_1.jpg,0,1
240730-07.9.12-B001_20240806175613_3_R_1.jpg,0,1
240730-08.6.7-A001_20240805162542_1_R_1.jpg,0,1
240730-08.6.7-A001_20240805162848_2_R_1.jpg,0,1
240730-08.6.7-A001_20240805163003_2_L_1.jpg,0,1
240730-08.6.7-A001_20240805163003_4_R_1.jpg,0,1
240730-08.6.7-A001_20240805163113_1_L_1.jpg,0,1
240730-08.6.7-A001_20240805163136_1_R_1.jpg,0,1
240730-08.6.7-A001_20240805163416_3_R_1.jpg,0,1
240730-08.6.7-A001_20240805164005_2_L_1.jpg,0,1
240730-08.6.7-A001_20240805164421_1_L_1.jpg,0,1
240730-08.6.7-A001_20240805164727_3_L_1.jpg,0,1
240730-08.6.7-A001_20240805165010_1_L_1.jpg,0,1
240730-08.6.7-A001_20240805165154_4_L_1.jpg,0,1
240730-08.6.7-A001_20240805165221_0_L_1.jpg,0,1
240730-08.6.7-A001_20240805165221_1_R_1.jpg,0,1
240730-08.9.16-B001_20240805155403_0_R_1.jpg,0,1
240730-08.9.16-B001_20240805155403_4_L_1.jpg,0,1
240730-08.9.16-B001_20240805155755_1_L_1.jpg,0,1
240730-08.9.16-B001_20240805155905_4_R_1.jpg,0,1
240730-08.9.16-B001_20240805160113_2_R_1.jpg,0,1
240730-08.9.16-B001_20240805160136_4_R_1.jpg,0,1
240730-08.9.16-B001_20240805160846_0_R_1.jpg,0,1
240730-08.9.16-B001_20240805161128_1_R_1.jpg,0,1
240730-08.9.16-B001_20240805161619_1_R_1.jpg,0,1
240730-08.9.16-B001_20240805161815_1_R_1.jpg,0,1
240730-09.1.8.6-B004_20240809184210_0_R_1.jpg,0,1
240730-09.1.8.6-B004_20240809184343_3_R_1.jpg,0,1
240730-09.1.8.6-B004_20240809185006_0_R_1.jpg,0,1
240730-09.1.8.6-B004_20240809185139_0_R_1.jpg,0,1
240730-09.1.8.6-B004_20240809185347_0_R_1.jpg,0,1
240730-09.1.8.6-B004_20240809185837_1_R_1.jpg,0,1
240730-09.1.8.6-B004_20240809190519_0_R_1.jpg,0,1
240730-09.1.8.6-B004_20240809190923_0_R_1.jpg,0,1
240730-09.1.8.6-B004_20240809191326_3_R_1.jpg,0,1
240730-09.1.8.6-B004_20240809191326_4_L_1.jpg,0,1
240730-09.1.8.6-B004_20240809191707_3_L_1.jpg,0,1
240730-09.1.8.6-B004_20240809192001_0_R_1.jpg,0,1
240730-09.1.8.6-B004_20240809192035_0_R_1.jpg,0,1
240730-09.1.8.6-B004_20240809192145_2_R_1.jpg,0,1
240731-02.9.10-B001_20240829220707_4_R_1.jpg,0,1
240731-02.9.10-B001_20240829220913_3_L_1.jpg,0,1
240731-02.9.10-B001_20240829222918_4_R_1.jpg,0,1
240731-02.9.10-B001_20240829223411_3_L_1.jpg,0,1
240731-02.9.10-B001_20240829223520_4_L_1.jpg,0,1
240731-02.9.10-B001_20240829223839_3_R_1.jpg,0,1
240731-02.9.10-B001_20240829223916_2_L_1.jpg,0,1
240731-02.9.10-B001_20240829224146_3_L_1.jpg,0,1
240731-02.9.10-B001_20240829225157_4_R_1.jpg,0,1
240731-02.9.10-B001_20240829231917_2_L_1.jpg,0,1
240731-05.19.20-B001_20240827175738_4_L_1.jpg,0,1
240731-05.19.20-B001_20240827183826_4_L_1.jpg,0,1
240731-05.19.20-B001_20240827184029_1_L_1.jpg,0,1
240731-05.19.20-B001_20240827184102_1_L_1.jpg,0,1
240731-05.19.20-B001_20240827184102_3_R_1.jpg,0,1
240731-05.19.20-B001_20240827184432_2_L_1.jpg,0,1
240731-05.19.20-B001_20240827184719_3_L_1.jpg,0,1
240731-05.19.20-B001_20240827185613_1_L_1.jpg,0,1
240731-05.19.20-B001_20240827190738_0_R_1.jpg,0,1
240731-07.22.23-B001_20240806145128_3_L_1.jpg,0,1
240731-07.22.23-B001_20240806151152_2_R_1.jpg,0,1
240731-07.25.28-B001_20240806090759_0_R_1.jpg,0,1
240731-07.25.28-B001_20240806091551_0_R_1.jpg,0,1
240731-07.25.28-B001_20240806092325_0_R_1.jpg,0,1
240731-07.25.28-B001_20240806092804_1_L_1.jpg,0,1
240731-07.25.28-B001_20240806093012_0_R_1.jpg,0,1
240731-07.25.28-B001_20240806093244_0_R_1.jpg,0,1
240731-07.25.28-B001_20240806093911_2_L_1.jpg,0,1
240731-07.30.31-B001_20240807045126_1_R_1.jpg,0,1
240731-07.30.31-B001_20240807050024_2_L_1.jpg,0,1
240731-07.6.7-B001_20240805220705_0_R_1.jpg,0,1
240731-07.6.7-B001_20240805221034_0_R_1.jpg,0,1
240731-07.6.7-B001_20240805223418_4_R_1.jpg,0,1
240731-08.2.3-B001_20240830165801_3_L_1.jpg,0,1
240731-08.2.3-B001_20240830165801_4_R_1.jpg,0,1
240731-08.2.3-B001_20240830170306_1_R_1.jpg,0,1
240731-08.2.3-B001_20240830170317_4_L_1.jpg,0,1
240731-08.2.3-B001_20240830171354_3_R_1.jpg,0,1
240731-08.2.3-B001_20240830172449_4_R_1.jpg,0,1
240731-08.2.3-B001_20240830172720_4_R_1.jpg,0,1
240731-08.2.3-B001_20240830173010_4_R_1.jpg,0,1
240731-08.2.3-B001_20240830173021_4_L_1.jpg,0,1
240731-08.2.3-B001_20240830173232_3_R_1.jpg,0,1
240731-08.2.3-B001_20240830173254_4_L_1.jpg,0,1
240731-08.2.3-B001_20240830173334_0_L_1.jpg,0,1
240731-08.2.3-B001_20240830173408_0_L_1.jpg,0,1
240731-08.2.3-B001_20240830173454_3_R_1.jpg,0,1
240731-08.2.3-B001_20240830173721_3_L_1.jpg,0,1
240731-08.2.3-B001_20240830173809_1_L_1.jpg,0,1
240731-08.2.3-B001_20240830174022_4_L_1.jpg,0,1
240731-08.2.3-B001_20240830174307_2_L_1.jpg,0,1
240731-08.2.3-B001_20240830174617_2_R_1.jpg,0,1
240731-08.2.3-B001_20240830174628_2_L_1.jpg,0,1
240731-08.2.3-B001_20240830175048_3_R_1.jpg,0,1
240731-08.2.3-B001_20240830175124_3_R_1.jpg,0,1
240731-08.2.3-B001_20240830175244_3_R_1.jpg,0,1
240731-08.2.3-B001_20240830175306_3_R_1.jpg,0,1
240731-09.28.26-B003_20240808191716_0_R_1.jpg,0,1
240731-09.28.26-B003_20240808194437_3_R_1.jpg,0,1
240731-09.28.26-B004_20240808165425_0_R_1.jpg,0,1
240731-09.28.26-B004_20240808165632_0_R_1.jpg,0,1
240731-09.28.26-B004_20240808170047_0_R_1.jpg,0,1
240731-09.28.26-B004_20240808170416_0_R_1.jpg,0,1
240731-09.28.26-B004_20240808171418_0_R_1.jpg,0,1
240731-09.28.26-B004_20240808172817_1_R_1.jpg,0,1
240731-09.28.26-B004_20240808173440_0_R_1.jpg,0,1
240731-09.28.26-B004_20240808175052_0_R_1.jpg,0,1
240731-09.28.26-B004_20240808175242_0_R_1.jpg,0,1
240731-09.28.26-B004_20240808183315_4_R_1.jpg,0,1
240805-02.1.2-A001_20240829155348_1_R_1.jpg,0,1
240805-02.7.8-A003_20240808134820_0_R_1.jpg,0,1
240805-02.7.8-A003_20240808135627_3_L_1.jpg,0,1
240805-05.27.28-A001_20240826150542_0_R_1.jpg,0,1
240805-05.27.28-A001_20240826152422_2_L_1.jpg,0,1
240805-05.27.28-A001_20240826152612_1_R_1.jpg,0,1
240805-05.27.28-A001_20240826154723_4_R_1.jpg,0,1
240805-05.27.28-A001_20240826154740_2_R_1.jpg,0,1
240805-05.27.28-A001_20240826155029_1_L_1.jpg,0,1
240805-05.27.28-A001_20240826155251_3_R_1.jpg,0,1
240805-05.3.4-A001_20240826190707_0_R_1.jpg,0,1
240805-05.3.4-A001_20240826190906_3_L_1.jpg,0,1
240805-05.3.4-A001_20240826191016_4_R_1.jpg,0,1
240805-05.3.4-A001_20240826191303_3_L_1.jpg,0,1
240805-05.3.4-A001_20240826191402_3_L_1.jpg,0,1
240805-05.3.4-A001_20240826191712_0_R_1.jpg,0,1
240805-05.3.4-A001_20240826193022_2_R_1.jpg,0,1
240805-05.3.4-A001_20240826193606_3_L_1.jpg,0,1
240805-06.11.12-A001_20240910135918_4_R_1.jpg,0,1
240805-06.11.12-A001_20240910140350_3_L_1.jpg,0,1
240805-06.11.12-A001_20240910140437_4_L_1.jpg,0,1
240805-06.11.12-A001_20240910141131_1_R_1.jpg,0,1
240805-06.11.12-A001_20240910141142_1_R_1.jpg,0,1
240805-07.13.16-A001_20240807073928_0_R_1.jpg,0,1
240805-07.14.15-A001_20240807080255_0_R_1.jpg,0,1
240805-07.21.24-A001_20240807051200_0_R_1.jpg,0,1
240805-07.21.24-A001_20240807051420_1_L_1.jpg,0,1
240805-07.30.31-A001_20240807051037_3_R_1.jpg,0,1
240805-07.30.31-A001_20240807051522_1_R_1.jpg,0,1
240805-07.30.31-A001_20240807052602_0_R_1.jpg,0,1
240805-07.30.31-A001_20240807052825_0_L_1.jpg,0,1
240805-07.30.31-A001_20240807053012_1_L_1.jpg,0,1
240805-07.5.8-A001_20240806201301_0_R_1.jpg,0,1
240805-07.6.7-A001_20240807052320_0_R_1.jpg,0,1
240805-08.6.7-A001_20240807023445_0_R_1.jpg,0,1
240805-08.6.7-A001_20240807024001_3_R_1.jpg,0,1
240805-08.6.7-A001_20240807024428_2_R_1.jpg,0,1
240805-08.6.7-A001_20240807025207_3_R_1.jpg,0,1
240806-05.19.20-A001_20240827052216_2_L_1.jpg,0,1
240806-05.19.20-A001_20240827052356_3_R_1.jpg,0,1
240806-05.19.20-A001_20240827052547_2_R_1.jpg,0,1
240806-05.19.20-A001_20240827052800_1_R_1.jpg,0,1
240806-05.19.20-A001_20240827052929_3_L_1.jpg,0,1
240806-05.19.20-A001_20240827053024_2_R_1.jpg,0,1
240806-05.19.20-A002_20240826163848_3_R_1.jpg,0,1
240806-05.19.20-B001_20240827030924_4_L_1.jpg,0,1
240806-05.19.20-B001_20240827031446_4_L_1.jpg,0,1
240806-05.19.20-B001_20240827031457_1_L_1.jpg,0,1
240806-05.19.20-B001_20240827031457_4_R_1.jpg,0,1
240806-05.19.20-B001_20240827031508_0_R_1.jpg,0,1
240806-05.19.20-B001_20240827031604_0_L_1.jpg,0,1
240806-05.19.20-B001_20240827031615_0_L_1.jpg,0,1
240806-05.19.20-B001_20240827031733_2_L_1.jpg,0,1
240806-05.19.20-B001_20240827031817_4_L_1.jpg,0,1
240806-05.19.20-B001_20240827031935_3_R_1.jpg,0,1
240806-05.19.20-B001_20240827032031_4_L_1.jpg,0,1
240806-05.19.20-B001_20240827032042_1_L_1.jpg,0,1
240806-05.19.20-B001_20240827032159_2_L_1.jpg,0,1
240806-05.19.20-B001_20240827032553_4_L_1.jpg,0,1
240806-05.19.20-B001_20240827033345_2_L_1.jpg,0,1
240806-05.19.20-B001_20240827033345_3_L_1.jpg,0,1
240806-05.19.20-B001_20240827033514_0_L_1.jpg,0,1
240806-05.19.20-B001_20240827033514_3_L_1.jpg,0,1
240806-05.19.20-B001_20240827033952_4_L_1.jpg,0,1
240806-05.23.24-B001_20240809235408_0_R_1.jpg,0,1
240806-05.23.24-B001_20240809235702_2_L_1.jpg,0,1
240806-05.23.24-B001_20240809235737_2_R_1.jpg,0,1
240806-05.27.28-A002_20240826185212_0_L_1.jpg,0,1
240806-05.27.28-A002_20240826190024_2_L_1.jpg,0,1
240806-05.7.8-B001_20240809194207_0_R_1.jpg,0,1
240806-05.7.8-B001_20240809194230_0_L_1.jpg,0,1
240806-05.7.8-B001_20240809194316_3_R_1.jpg,0,1
240806-05.7.8-B001_20240809194622_0_R_1.jpg,0,1
240806-05.7.8-B001_20240809200518_2_R_1.jpg,0,1
240806-06.15.16-A001_20240828051124_2_L_1.jpg,0,1
240806-06.15.16-A001_20240828051748_2_L_1.jpg,0,1
240806-07.17.20-B001_20240806210736_1_R_1.jpg,0,1
240806-07.17.20-B001_20240806210759_0_R_1.jpg,0,1
240806-07.17.20-B001_20240806211705_0_R_1.jpg,0,1
240806-07.17.20-B001_20240806212816_0_R_1.jpg,0,1
240806-07.17.20-B001_20240806213023_0_R_1.jpg,0,1
240806-07.17.20-B001_20240806213634_0_R_1.jpg,0,1
240806-07.17.20-B001_20240806214535_0_R_1.jpg,0,1
240806-07.17.20-B001_20240806214644_0_R_1.jpg,0,1
240806-07.17.20-B001_20240806214731_0_R_1.jpg,0,1
240806-07.17.20-B001_20240806214742_0_R_1.jpg,0,1
240806-07.22.23-B001_20240807035249_4_L_1.jpg,0,1
240806-07.5.8-A001_20240809213106_1_L_1.jpg,0,1
240806-09.1.8.6-B002_20240812122115_4_R_1.jpg,0,1
240806-09.1.8.6-B002_20240812133358_2_L_1.jpg,0,1
240806-09.1.8.6-B002_20240812133410_3_L_1.jpg,0,1
240806-09.1.8.6-B002_20240812133606_3_R_1.jpg,0,1
240806-09.1.8.6-B002_20240812140305_1_R_1.jpg,0,1
240806-09.14.15-A001_20240809094006_0_R_1.jpg,0,1
240806-09.14.15-A001_20240809094455_1_R_1.jpg,0,1
240806-09.14.15-A001_20240809094455_4_R_1.jpg,0,1
240806-09.14.15-A001_20240809095226_0_R_1.jpg,0,1
240806-09.14.15-A001_20240809095525_1_R_1.jpg,0,1
240806-09.14.15-A001_20240809100804_1_R_1.jpg,0,1
240806-09.14.15-A001_20240809102026_0_R_1.jpg,0,1
240806-09.14.15-A001_20240809102931_0_R_1.jpg,0,1
240806-09.14.15-A001_20240809103259_3_R_1.jpg,0,1
240806-09.14.15-A001_20240809103421_3_R_1.jpg,0,1
240806-09.14.15-A001_20240809104857_4_R_1.jpg,0,1
240806-09.14.15-A001_20240809105104_2_R_1.jpg,0,1
240806-09.14.15-A001_20240809105323_0_R_1.jpg,0,1
240806-09.14.15-A001_20240809111804_1_R_1.jpg,0,1
240806-09.14.15-A001_20240809111839_0_R_1.jpg,0,1
240806-09.14.15-A001_20240809114436_3_R_1.jpg,0,1
240806-09.14.15-B002_20240830162059_2_L_1.jpg,0,1
240806-09.14.15-B002_20240830163728_1_L_1.jpg,0,1
240806-09.20.21-B001_20240830164235_0_R_1.jpg,0,1
240806-09.20.21-B001_20240830174101_1_L_1.jpg,0,1
240806-09.20.21-B001_20240830183928_4_R_1.jpg,0,1
240806-09.22.23-B001_20240831031532_4_L_1.jpg,0,1
240806-09.22.23-B001_20240831040533_3_R_1.jpg,0,1
240807-02.5.6-B004_20240829223025_0_R_1.jpg,0,1
240807-05.19.20-A001_20240830141329_0_R_1.jpg,0,1
240807-05.19.20-A001_20240830141402_0_R_1.jpg,0,1
240807-05.19.20-A001_20240830141559_0_L_1.jpg,0,1
240807-05.19.20-A001_20240830141807_3_R_1.jpg,0,1
240807-05.19.20-A001_20240830141833_2_R_1.jpg,0,1
240807-05.19.20-A001_20240830141844_0_L_1.jpg,0,1
240807-05.19.20-A001_20240830141855_3_R_1.jpg,0,1
240807-05.19.20-A001_20240830142249_4_L_1.jpg,0,1
240807-05.19.20-A001_20240830142311_3_R_1.jpg,0,1
240807-05.19.20-A001_20240830142323_2_R_1.jpg,0,1
240807-05.19.20-A001_20240830142636_4_R_1.jpg,0,1
240807-05.19.20-A001_20240830142936_0_L_1.jpg,0,1
240807-05.19.20-A001_20240830143155_2_L_1.jpg,0,1
240807-05.19.20-A001_20240830143206_2_L_1.jpg,0,1
240807-05.19.20-A001_20240830143414_3_R_1.jpg,0,1
240807-05.19.20-A001_20240830143428_3_L_1.jpg,0,1
240807-05.19.20-A001_20240830143428_4_R_1.jpg,0,1
240807-05.19.20-B001_20240826165242_0_R_1.jpg,0,1
240807-05.19.20-B001_20240826171647_3_L_1.jpg,0,1
240807-05.19.20-B001_20240826171704_0_R_1.jpg,0,1
240807-05.23.24-A001_20240808202831_0_R_1.jpg,0,1
240807-05.3.4-A001_20240830152126_2_R_1.jpg,0,1
240807-05.3.4-A001_20240830155139_0_R_1.jpg,0,1
240807-07.1.4-B001_20240808163019_4_R_1.jpg,0,1
240807-07.1.4-B001_20240808164559_0_R_1.jpg,0,1
240807-07.13.16-A001_20240809222823_4_L_1.jpg,0,1
240807-07.14.15-B001_20240809151812_1_R_1.jpg,0,1
240807-07.14.15-B001_20240809155330_0_R_1.jpg,0,1
240807-07.14.15-B001_20240809155820_1_R_1.jpg,0,1
240807-07.2.3-B001_20240809133612_1_L_1.jpg,0,1
240807-07.2.3-B001_20240809140217_3_L_1.jpg,0,1
240807-07.22.23-B001_20240808190234_3_R_1.jpg,0,1
240807-07.25.28-B001_20240809165616_0_R_1.jpg,0,1
240807-07.5.8-B001_20240809090742_3_R_1.jpg,0,1
240807-07.5.8-B001_20240809090816_2_R_1.jpg,0,1
240807-07.5.8-B001_20240809092757_0_R_1.jpg,0,1
240807-09.30.31-B001_20240812212930_4_R_1.jpg,0,1
240807-09.30.31-B001_20240812213126_3_L_1.jpg,0,1
240807-09.30.31-B001_20240812213733_0_R_1.jpg,0,1
240808-02.1.2-B004_20240830043534_2_R_1.jpg,0,1
240808-02.1.2-B004_20240830044728_2_L_1.jpg,0,1
240808-02.1.2-B004_20240830045023_3_L_1.jpg,0,1
240808-05.11.12-A001_20240827200258_3_R_1.jpg,0,1
240808-05.11.12-A001_20240827200325_3_L_1.jpg,0,1
240808-06.10.13-A001_20240910141827_1_L_1.jpg,0,1
240808-06.10.13-A001_20240910141827_4_L_1.jpg,0,1
240808-06.10.13-A001_20240910142010_1_R_1.jpg,0,1
240808-06.10.13-A001_20240910142010_4_R_1.jpg,0,1
240808-06.10.13-A001_20240910142021_2_L_1.jpg,0,1
240808-06.10.13-A001_20240910142246_2_L_1.jpg,0,1
240808-06.10.13-A001_20240910142246_3_R_1.jpg,0,1
240808-06.10.13-A001_20240910142447_1_R_1.jpg,0,1
240808-06.10.13-A001_20240910142458_0_R_1.jpg,0,1
240808-06.10.13-A001_20240910142530_2_L_1.jpg,0,1
240808-06.10.13-A001_20240910142542_2_R_1.jpg,0,1
240808-06.10.13-A001_20240910142653_2_L_1.jpg,0,1
240808-06.10.13-A001_20240910142727_0_L_1.jpg,0,1
240808-08.1.8-B001_20240809160640_0_R_1.jpg,0,1
240808-08.1.8-B001_20240809160859_3_L_1.jpg,0,1
240808-08.1.8-B001_20240809161141_0_R_1.jpg,0,1
240808-08.1.8-B001_20240809161615_0_R_1.jpg,0,1
240808-08.1.8-B001_20240809162345_0_R_1.jpg,0,1
240808-08.1.8-B001_20240809162834_0_R_1.jpg,0,1
240808-08.1.8-B001_20240809162857_0_L_1.jpg,0,1
240808-09.20.21-B004_20240829224508_4_R_1.jpg,0,1
240808-09.20.21-B004_20240829224747_4_R_1.jpg,0,1
240808-09.20.21-B004_20240829225245_4_L_1.jpg,0,1
240808-09.20.21-B004_20240829225245_4_R_1.jpg,0,1
240808-09.20.21-B004_20240829233445_2_L_1.jpg,0,1
240808-09.20.21-B004_20240829233456_3_R_1.jpg,0,1
240808-09.20.21-B004_20240829234249_0_R_1.jpg,0,1
240808-09.20.21-B004_20240829234920_3_R_1.jpg,0,1
240808-09.20.21-B004_20240829235208_3_R_1.jpg,0,1
240808-09.20.21-B005_20240830143540_2_L_1.jpg,0,1
240808-09.20.21-B005_20240830143718_4_L_1.jpg,0,1
240808-09.20.21-B005_20240830144909_3_R_1.jpg,0,1
240808-09.20.21-B005_20240830145207_2_L_1.jpg,0,1
240808-09.20.21-B005_20240830150810_3_L_1.jpg,0,1
240808-09.20.21-B005_20240830150810_3_R_1.jpg,0,1
240808-09.20.21-B005_20240830151119_2_R_1.jpg,0,1
240808-09.20.21-B005_20240830151617_0_R_1.jpg,0,1
240808-09.20.21-B005_20240830151937_4_L_1.jpg,0,1
240808-09.20.21-B005_20240830152355_4_R_1.jpg,0,1
240808-09.20.21-B005_20240830154453_1_R_1.jpg,0,1
240808-09.20.21-B005_20240830154834_2_L_1.jpg,0,1
240808-09.20.21-B005_20240830155947_2_R_1.jpg,0,1
240808-09.20.21-B005_20240830155958_3_R_1.jpg,0,1
240808-09.20.21-B005_20240830160357_3_R_1.jpg,0,1
240808-09.22.23-B005_20240830003609_1_L_1.jpg,0,1
240808-09.22.23-B005_20240830003913_0_R_1.jpg,0,1
240808-09.22.23-B005_20240830004441_1_L_1.jpg,0,1
240808-09.22.23-B005_20240830004825_0_L_1.jpg,0,1
240808-09.22.23-B005_20240830015347_2_L_1.jpg,0,1
240808-09.22.23-B005_20240830015359_4_R_1.jpg,0,1
240808-09.22.23-B005_20240830020158_3_L_1.jpg,0,1
240808-09.22.23-B005_20240830020454_4_L_1.jpg,0,1
240808-09.22.23-B005_20240830020931_4_L_1.jpg,0,1
240808-09.22.23-B005_20240830021325_0_R_1.jpg,0,1
240808-09.22.23-B005_20240830021719_0_L_1.jpg,0,1
240808-09.22.23-B005_20240830022715_0_R_1.jpg,0,1
240808-09.22.23-B005_20240830022729_1_L_1.jpg,0,1
240808-09.22.23-B005_20240830023233_3_R_1.jpg,0,1
240808-09.22.23-B005_20240830023616_3_R_1.jpg,0,1
240808-09.22.23-B005_20240830023657_0_R_1.jpg,0,1
240808-09.30.31-A002_20240829164928_3_L_1.jpg,0,1
240808-09.30.31-A002_20240829165456_0_L_1.jpg,0,1
240808-09.30.31-A002_20240829165853_2_L_1.jpg,0,1
240808-09.30.31-A002_20240829165935_3_R_1.jpg,0,1
240808-09.30.31-A002_20240829170052_4_R_1.jpg,0,1
240808-09.30.31-A002_20240829170518_4_R_1.jpg,0,1
240808-09.30.31-A002_20240829170620_2_L_1.jpg,0,1
240808-09.30.31-A002_20240829170653_4_R_1.jpg,0,1
240808-09.30.31-A002_20240829171009_4_L_1.jpg,0,1
240808-09.30.31-A002_20240829171351_2_L_1.jpg,0,1
240808-09.30.31-A002_20240829171413_4_L_1.jpg,0,1
240808-09.30.31-A002_20240829171657_0_R_1.jpg,0,1
240808-09.30.31-A002_20240829172011_4_L_1.jpg,0,1
240808-09.30.31-A002_20240829172603_3_R_1.jpg,0,1
240808-09.30.31-A002_20240829173605_2_R_1.jpg,0,1
240808-09.30.31-A002_20240829174025_4_R_1.jpg,0,1
240808-09.30.31-A002_20240829174058_0_L_1.jpg,0,1
240808-09.30.31-A002_20240829174323_2_L_1.jpg,0,1
240808-09.30.31-A002_20240829174917_3_L_1.jpg,0,1
240808-09.30.31-A002_20240829175638_2_R_1.jpg,0,1
240808-09.30.31-B001_20240812163342_4_R_1.jpg,0,1
240809-02.11.12-A002_20240829155851_2_R_1.jpg,0,1
240809-02.11.12-A002_20240829160017_3_R_1.jpg,0,1
240809-02.11.12-A002_20240829160320_1_L_1.jpg,0,1
240809-02.11.12-A002_20240829160409_4_R_1.jpg,0,1
240809-02.11.12-A002_20240829161236_2_R_1.jpg,0,1
240809-02.11.12-A002_20240829161501_0_R_1.jpg,0,1
240809-02.11.12-B002_20240830003304_0_R_1.jpg,0,1
240809-02.11.12-B002_20240830003352_3_R_1.jpg,0,1
240809-04.11.14-B001_20240822000655_3_L_1.jpg,0,1
240809-04.11.14-B001_20240822000858_2_R_1.jpg,0,1
240809-06.2.5-A001_20240830165036_4_L_1.jpg,0,1
240809-09.12.13-A003_20240830101303_3_L_1.jpg,0,1
240809-09.12.13-A003_20240830101829_0_R_1.jpg,0,1
240809-09.12.13-A003_20240830101917_0_L_1.jpg,0,1
240809-09.12.13-A003_20240830101917_3_L_1.jpg,0,1
240809-09.12.13-A003_20240830102502_1_L_1.jpg,0,1
240809-09.12.13-A003_20240830103108_1_L_1.jpg,0,1
240809-09.12.13-A003_20240830103306_0_R_1.jpg,0,1
240809-09.12.13-A003_20240830103917_4_L_1.jpg,0,1
240809-09.12.13-A003_20240830104042_1_L_1.jpg,0,1
240809-09.12.13-A003_20240830104053_1_L_1.jpg,0,1
240809-09.12.13-A003_20240830104208_1_L_1.jpg,0,1
240809-09.12.13-A003_20240830104441_2_R_1.jpg,0,1
240809-09.12.13-A003_20240830104842_1_L_1.jpg,0,1
240809-09.12.13-A003_20240830105127_1_L_1.jpg,0,1
240809-09.12.13-A003_20240830111810_1_R_1.jpg,0,1
240809-09.12.13-A003_20240830112045_0_L_1.jpg,0,1
240809-09.12.13-A003_20240830112108_3_R_1.jpg,0,1
240809-09.22.23-A003_20240830185537_2_L_1.jpg,0,1
240809-09.22.23-A003_20240830185800_3_L_1.jpg,0,1
240809-09.22.23-A003_20240830190127_2_R_1.jpg,0,1
240809-09.22.23-A003_20240830190613_1_R_1.jpg,0,1
240809-09.22.23-A003_20240830191808_3_R_1.jpg,0,1
240809-09.22.23-A003_20240830192030_0_L_1.jpg,0,1
240809-09.22.23-A003_20240830193325_3_L_1.jpg,0,1
240809-09.22.23-A003_20240830193325_3_R_1.jpg,0,1
240809-09.22.23-A003_20240830193901_2_R_1.jpg,0,1
240809-09.22.23-A003_20240830194337_3_R_1.jpg,0,1
240810-05.11.12-A001_20240830151954_3_R_1.jpg,0,1
240810-05.11.12-A001_20240830152236_4_R_1.jpg,0,1
240810-05.11.12-A001_20240830152247_2_L_1.jpg,0,1
240810-05.11.12-A001_20240830152407_3_R_1.jpg,0,1
240810-05.11.12-A001_20240830152546_3_R_1.jpg,0,1
240810-05.11.12-A001_20240830160108_0_R_1.jpg,0,1
240810-05.11.12-A001_20240830160144_4_R_1.jpg,0,1
240810-05.11.12-A001_20240830160313_0_R_1.jpg,0,1
240810-05.11.12-A001_20240830160409_2_L_1.jpg,0,1
240810-05.11.12-A001_20240830162848_1_R_1.jpg,0,1
240810-05.11.12-A001_20240830162859_1_R_1.jpg,0,1
240810-05.11.12-A001_20240830163423_3_R_1.jpg,0,1
240810-08.2.3-B002_20240830134206_3_R_1.jpg,0,1
240810-08.2.3-B002_20240830135112_3_R_1.jpg,0,1
240810-08.2.3-B002_20240830142332_2_L_1.jpg,0,1
240810-08.6.7-B002_20240829211314_1_R_1.jpg,0,1
240810-08.6.7-B002_20240829211416_2_L_1.jpg,0,1
240810-08.6.7-B002_20240829213042_3_R_1.jpg,0,1
240810-08.6.7-B002_20240829213414_3_L_1.jpg,0,1
240810-08.6.7-B002_20240829213630_1_R_1.jpg,0,1
240810-08.6.7-B002_20240829214506_1_R_1.jpg,0,1
240810-08.6.7-B002_20240829214725_3_L_1.jpg,0,1
240810-08.6.7-B002_20240829214801_0_L_1.jpg,0,1
