id,good,defect
240921-04.11.14-B001_20241004105052_1_R_1.jpg,1,0
240912-07.9.12-B001_20241004220620_1_R_1.jpg,1,0
240904-05.18.21-B001_20241028144008_1_R_1.jpg,1,0
240930-02.9.10-A001_20241007201045_4_L_1.jpg,1,0
240626-07.9.12-B001_20241001142420_4_R_1.jpg,1,0
241002-08.12.13-B001_20241007171614_3_R_1.jpg,1,0
241003-02.9.10-B001_20241008004311_0_R_1.jpg,1,0
240902-06.3.4-A001_20241008063310_1_R_1.jpg,1,0
240827-05.23.24-b001_20240905225257_2_R_1.jpg,1,0
240927-06.1.6-A001_20241003074114_1_R_1.jpg,1,0
240514-07.29.32-B001_20241007234742_3_R_1.jpg,1,0
240920-07.26.27-A001_20241004191343_0_L_1.jpg,1,0
240905-05.3.4-A001_20241002095133_1_R_1.jpg,1,0
240925-09.20.21-A001_20240927200224_4_L_1.jpg,1,0
240921-04.10.15-B001_20241008161737_1_L_1.jpg,1,0
240830-06.11.12-A001_20241025071004_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045048_2_L_1.jpg,1,0
240928-09.22.23-B003_20241001184457_1_L_1.jpg,1,0
240928-08.6.7-B001_20241002184522_1_R_1.jpg,1,0
240829-05.2.5-A001_20240907035008_3_L_1.jpg,1,0
240930-08.2.3-A001_20241004164810_2_L_1.jpg,1,0
241005-08.6.7-B002_20241008184033_0_L_1.jpg,1,0
240902-05.7.8-A001_20241008160439_2_L_1.jpg,1,0
240926-06.3.4-A001_20241001073327_0_R_1.jpg,1,0
240910-05.9.14-A001_20241010101839_0_R_1.jpg,1,0
240925-06.9.14-B001_20240930153002_1_L_1.jpg,1,0
240902-08.4.5-A003_20240907003816_1_L_1.jpg,1,0
240928-05.7.8-B001_20241001214109_0_L_1.jpg,1,0
240928-09.22.23-B003_20241001173850_1_L_1.jpg,1,0
241025-05.26.29-A001_20241028190722_3_L_1.jpg,1,0
240926-06.7.8-a001_20241001000234_3_R_1.jpg,1,0
241002-02.11.12-B002_20241008191822_0_L_1.jpg,1,0
241002-08.6.7-A001_20241007160723_1_L_1.jpg,1,0
240914-07.10.11-B001_20241002200433_3_L_1.jpg,1,0
240927-07.13.16-B001_20241003032016_3_L_1.jpg,1,0
241004-02.13.14-A001_20241008144531_2_R_1.jpg,1,0
240920-07.26.27-B001_20241004202653_0_L_1.jpg,1,0
241004-06.1.6-A001_20241009073640_2_L_1.jpg,1,0
241002-02.5.6-B001_20241008042542_0_R_1.jpg,1,0
240830-05.2.5-B001_20241008071126_2_R_1.jpg,1,0
240829-05.15.16-B001_20240906201219_1_L_1.jpg,1,0
240927-07.14.15-B001_20241003023449_3_L_1.jpg,1,0
240905-05.23.24-A001_20241025073359_1_L_1.jpg,1,0
240926-06.2.5-A001_20241005021635_0_L_1.jpg,1,0
240827-04.2.7-B001_20240910115523_4_R_1.jpg,1,0
240921-04.11.14-B001_20241004114734_2_R_1.jpg,1,0
240926-06.7.8-a001_20241001004333_3_R_1.jpg,1,0
241008-02.13.14-B001_20241010151828_3_L_1.jpg,1,0
240928-08.6.7-B001_20241002173952_0_R_1.jpg,1,0
240925-07.1.4-A001_20241002031505_4_L_1.jpg,1,0
240824-05.31.32-b001_20240904112142_2_L_1.jpg,1,0
240909-09.14.15-A004_20240920052233_3_L_1.jpg,1,0
240927-05.19.20-B001_20241002022715_2_L_1.jpg,1,0
240626-07.9.12-B001_20241001125012_1_R_1.jpg,1,0
240925-07.18.19-A001_20241002095847_2_L_1.jpg,1,0
240808-05.27.28-A001_20240906032621_4_L_1.jpg,1,0
240914-07.10.11-B001_20241002194056_2_L_1.jpg,1,0
240827-09.20.21-A005_20240920003354_1_L_1.jpg,1,0
240111-05.31.32-B001_20241002175337_1_L_1.jpg,1,0
240808-05.19.20-A001_20240906073322_3_R_1.jpg,1,0
241008-02.13.14-B001_20241010143514_3_L_1.jpg,1,0
240829-06.9.14-A001_20240904154807_4_L_1.jpg,1,0
240912-07.6.7-B001_20241004225015_0_R_1.jpg,1,0
241002-02.5.6-B001_20241008034915_1_R_1.jpg,1,0
241001-02.7.8-B001_20241008043514_1_L_1.jpg,1,0
240828-06.2.5-B001_20240905080754_0_L_1.jpg,1,0
240926-07.29.32-A001_20241001145324_2_R_1.jpg,1,0
240926-07.13.16-A001_20241002050617_4_L_1.jpg,1,0
240930-06.11.12-A001_20241004221136_0_R_1.jpg,1,0
240903-03.G.H-B001_20240911034541_2_R_1.jpg,1,0
240906-09.20.21-B005_20240920000502_2_L_1.jpg,1,0
240909-04.11.14-A003_20241016092028_1_L_1.jpg,1,0
240921-04.12.13-B001_20241008112113_3_R_1.jpg,1,0
240830-05.3.4-B001_20241008120046_3_R_1.jpg,1,0
240930-08.9.16-A001_20241008095217_1_L_1.jpg,1,0
240829-09.30.31-A002_20240902185112_1_R_1.jpg,1,0
240903-05.11.12-B001_20241028134026_3_L_1.jpg,1,0
240912-07.21.24-B001_20241004154552_0_R_1.jpg,1,0
241005-08.12.13-B002_20241008172335_0_R_1.jpg,1,0
240904-02.13.14-A004_20240906191714_3_L_1.jpg,1,0
240920-07.10.11-A001_20241004182947_3_L_1.jpg,1,0
240927-05.1.6-B001_20241001121138_3_L_1.jpg,1,0
240923-04.1.8-A001_20241002201419_2_R_1.jpg,1,0
240830-06.7.8-B001_20240906143522_3_R_1.jpg,1,0
240909-04.11.14-A003_20241016091454_2_L_1.jpg,1,0
241001-05.9.14-B001_20241005070511_0_L_1.jpg,1,0
240909-04.11.14-A003_20241016091158_3_L_1.jpg,1,0
240827-05.25.30-B001_20240906065731_2_L_1.jpg,1,0
241004-06.10.13-A003_20241009064440_1_R_1.jpg,1,0
240926-07.17.20-B001_20241001102106_3_L_1.jpg,1,0
240925-09.20.21-A001_20240927195955_3_R_1.jpg,1,0
240930-08.2.3-A001_20241004164355_0_R_1.jpg,1,0
240830-05.17.22-A001_20241001214125_1_R_1.jpg,1,0
240926-06.7.8-A001_20241001015852_3_L_1.jpg,1,0
241002-02.7.8-B002_20241008160158_1_R_1.jpg,1,0
240830-06.11.12-A001_20241025070003_4_R_1.jpg,1,0
240920-07.26.27-B001_20241004200902_1_R_1.jpg,1,0
240902-06.3.4-A001_20241008061741_3_R_1.jpg,1,0
241001-08.1.8-A001_20241007145237_3_R_1.jpg,1,0
240904-02.11.12-A005_20240907053448_4_L_1.jpg,1,0
240904-05.10.13-A001_20241003041829_2_R_1.jpg,1,0
240904-07.2.3-B001_20241001023416_1_L_1.jpg,1,0
241025-05.26.29-A001_20241028193447_0_L_1.jpg,1,0
241004-08.1.8-A001_20241008171732_2_R_1.jpg,1,0
240829-03.G.H-B001_20240910165031_3_R_1.jpg,1,0
240924-07.30.31-B001_20241002041541_0_L_1.jpg,1,0
240912-09.14.15-A003_20240920043933_3_L_1.jpg,1,0
241001-06.1.6-A004_20241003052924_2_R_1.jpg,1,0
240831-05.17.22-B001_20241008150441_2_L_1.jpg,1,0
241002-08.1.8-A001_20241008121730_3_L_1.jpg,1,0
240930-08.14.15-A001_20241008064046_1_L_1.jpg,1,0
240902-06.3.4-A001_20241008070831_0_R_1.jpg,1,0
241005-04.4.5-B001_20241009031418_2_R_1.jpg,1,0
241001-02.7.8-A001_20241008023606_0_L_1.jpg,1,0
240830-05.3.4-B001_20241008121059_0_R_1.jpg,1,0
240903-03.G.H-B001_20240911034404_3_R_1.jpg,1,0
240829-03.G.H-B001_20240910165410_3_L_1.jpg,1,0
241004-02.9.10-A001_20241008212855_4_L_1.jpg,1,0
240902-06.3.4-A001_20241008064538_2_L_1.jpg,1,0
240923-07.17.20-A001_20241004165606_0_R_1.jpg,1,0
240904-05.2.5-b001_20240904211441_2_R_1.jpg,1,0
240830-05.2.5-B001_20241008071948_4_R_1.jpg,1,0
240926-07.5.8-A001_20241001094021_0_L_1.jpg,1,0
240829-03.G.H-B001_20240910164733_0_L_1.jpg,1,0
240903-05.31.32-A001_20240905025612_4_L_1.jpg,1,0
240820-07.17.20-B001_20240906135954_2_L_1.jpg,1,0
240930-07.13.16-A001_20241003023137_4_L_1.jpg,1,0
241004-02.11.12-B001_20241008232305_4_L_1.jpg,1,0
240912-09.14.15-A003_20240920042706_4_L_1.jpg,1,0
240829-05.2.5-A001_20240907033434_3_L_1.jpg,1,0
240920-07.21.24-A001_20241004201414_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911051149_2_R_1.jpg,1,0
240828-07.2.3-B001_20241002045515_3_L_1.jpg,1,0
240904-07.13.16-B001_20241001042222_1_L_1.jpg,1,0
240626-07.9.12-B001_20241001125210_0_R_1.jpg,1,0
240927-08.14.15-A004_20241001120726_4_R_1.jpg,1,0
240827-09.20.21-A005_20240920015942_3_L_1.jpg,1,0
240930-08.2.3-A001_20241004161638_3_L_1.jpg,1,0
240927-08.10.11-A003_20241002195424_0_R_1.jpg,1,0
241003-02.5.6-B001_20241008210928_2_L_1.jpg,1,0
240514-07.29.32-B001_20241007235317_2_R_1.jpg,1,0
241005-08.12.13-B002_20241008173633_3_R_1.jpg,1,0
240501-07.13.16-B001_20241008055632_0_R_1.jpg,1,0
241018-04.3.6-B001_20241025042420_1_R_1.jpg,1,0
240912-07.21.24-B001_20241004151630_0_R_1.jpg,1,0
241001-02.3.4-A001_20241008145305_2_L_1.jpg,1,0
240830-05.2.5-B001_20241008071235_3_L_1.jpg,1,0
240829-05.15.16-B001_20240906201812_3_L_1.jpg,1,0
240905-05.25.30-A001_20241025115822_3_L_1.jpg,1,0
240831-06.15.16-B001_20240905094552_3_L_1.jpg,1,0
240808-05.27.28-A001_20240906034641_4_R_1.jpg,1,0
240913-07.25.28-B001_20241002161806_3_L_1.jpg,1,0
240903-07.1.4-B001_20241001104956_1_R_1.jpg,1,0
240920-07.1.4-A001_20241004214900_2_L_1.jpg,1,0
240904-07.1.4-B001_20241007175609_1_R_1.jpg,1,0
240920-07.1.4-A001_20241004214333_1_L_1.jpg,1,0
240904-07.29.32-B001_20241001051800_0_L_1.jpg,1,0
240904-07.9.12-B001_20241001031925_4_R_1.jpg,1,0
240626-07.9.12-B001_20241001124510_3_L_1.jpg,1,0
240926-06.10.13-B001_20241007134045_1_R_1.jpg,1,0
240830-05.2.5-B001_20241008071017_2_R_1.jpg,1,0
241002-02.13.14-B001_20241008224005_0_R_1.jpg,1,0
240829-05.7.8-B001_20240903135540_2_R_1.jpg,1,0
241004-02.5.6-B001_20241008144418_4_L_1.jpg,1,0
241002-08.6.7-A001_20241007190104_3_R_1.jpg,1,0
240903-03.G.H-B001_20240911034731_1_L_1.jpg,1,0
241005-07.5.8-B001_20241028120115_3_L_1.jpg,1,0
240912-07.21.24-A001_20241005042443_4_L_1.jpg,1,0
241002-02.7.8-B002_20241008160738_2_R_1.jpg,1,0
240930-08.2.3-A001_20241004164931_0_R_1.jpg,1,0
240902-08.10.11-A003_20240907023800_3_L_1.jpg,1,0
240824-05.10.13-B001_20240905034105_1_L_1.jpg,1,0
240829-06.3.4-a001_20240904234909_1_R_1.jpg,1,0
241005-08.12.13-B002_20241008174513_0_R_1.jpg,1,0
240910-05.10.13-a001_20241009004133_2_R_1.jpg,1,0
240830-05.17.22-B001_20241008103110_0_L_1.jpg,1,0
240709-07.22.23-b002_20240902201336_4_R_1.jpg,1,0
240926-07.30.31-A001_20241001065817_4_R_1.jpg,1,0
241001-08.4.5-A001_20241007221606_1_L_1.jpg,1,0
240904-07.17.20-B001_20241001021531_4_R_1.jpg,1,0
240814-07.17.20-A001_20240906052138_2_L_1.jpg,1,0
240904-07.2.3-B001_20241001022920_2_L_1.jpg,1,0
241003-07.10.11-B001_20241025134907_4_L_1.jpg,1,0
241010-08.6.7-A001_20241014141759_2_L_1.jpg,1,0
241002-02.15.16-B002_20241010093145_2_R_1.jpg,1,0
240829-06.3.4-a001_20240904234752_3_R_1.jpg,1,0
240927-05.31.32-A001_20241001234649_1_R_1.jpg,1,0
240925-07.6.7-A001_20241002020328_2_R_1.jpg,1,0
240912-09.12.13-B002_20240920030605_1_R_1.jpg,1,0
240903-03.G.H-B001_20240911033836_4_R_1.jpg,1,0
240913-07.22.23-B001_20241004194337_1_R_1.jpg,1,0
240827-05.17.22-B001_20240906015519_3_R_1.jpg,1,0
241024-06.9.14-B001_20241025113726_2_L_1.jpg,1,0
241001-06.11.12-A001_20241002215946_4_L_1.jpg,1,0
241002-08.1.8-B001_20241008025814_0_L_1.jpg,1,0
241001-08.14.15-B001_20241002152355_3_R_1.jpg,1,0
240904-08.10.11-A002_20240906212309_3_L_1.jpg,1,0
240927-05.9.14-B001_20241001114910_2_L_1.jpg,1,0
240829-05.18.21-A001_20240903163613_2_L_1.jpg,1,0
241022-07.30.31-A001_20241030020912_2_R_1.jpg,1,0
240920-07.17.20-A001_20241004170819_3_R_1.jpg,1,0
240904-08.10.11-A002_20240906211804_3_L_1.jpg,1,0
240928-09.28.26-B002_20241002105232_2_R_1.jpg,1,0
240830-05.2.5-B001_20241008072903_1_R_1.jpg,1,0
241018-04.3.6-B001_20241025044347_1_L_1.jpg,1,0
241008-02.13.14-B001_20241010144858_0_L_1.jpg,1,0
240905-05.7.8-B001_20241002020815_1_R_1.jpg,1,0
240926-07.14.15-A001_20241002135001_2_L_1.jpg,1,0
240913-07.21.24-A001_20241004174315_1_R_1.jpg,1,0
241023-07.6.7-B001_20241030024647_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911035907_1_R_1.jpg,1,0
240906-07.18.19-B001_20241007192405_3_R_1.jpg,1,0
240829-06.9.14-A001_20240904155123_0_R_1.jpg,1,0
240827-06.2.5-B001_20240902140946_3_R_1.jpg,1,0
240824-05.10.13-B001_20240905035041_3_L_1.jpg,1,0
240904-05.10.13-A001_20241003035321_1_L_1.jpg,1,0
240910-05.9.14-A001_20241010111953_1_L_1.jpg,1,0
240925-07.6.7-A001_20241002002808_0_R_1.jpg,1,0
240902-05.27.28-a001_20240904114900_1_L_1.jpg,1,0
241022-06.9.14-A002_20241028164118_0_L_1.jpg,1,0
240927-07.21.24-B001_20241002105340_3_L_1.jpg,1,0
240903-07.26.27-A001_20241007224309_0_L_1.jpg,1,0
240926-07.1.4-A001_20241001143354_2_R_1.jpg,1,0
241003-02.3.4-B001_20241008072625_4_R_1.jpg,1,0
240828-05.7.8-B001_20240906074446_4_L_1.jpg,1,0
241001-08.4.5-A001_20241007222714_0_R_1.jpg,1,0
240910-09.28.26-B002_20240920035030_3_L_1.jpg,1,0
240928-08.2.3-B001_20241008063033_0_R_1.jpg,1,0
240820-05.15.16-B001_20240907065242_3_L_1.jpg,1,0
240903-05.11.12-B001_20241028134150_1_L_1.jpg,1,0
240921-04.3.6-B001_20241008172649_4_R_1.jpg,1,0
240930-02.1.2-A001_20241004152427_3_R_1.jpg,1,0
240827-04.2.7-B001_20240910115113_1_R_1.jpg,1,0
240910-05.9.14-A001_20241010111953_4_R_1.jpg,1,0
240827-04.2.7-B001_20240910120656_0_R_1.jpg,1,0
240820-05.15.16-B001_20240907070203_3_R_1.jpg,1,0
240930-08.14.15-A001_20241008092806_0_R_1.jpg,1,0
240910-09.30.31-B001_20240920074455_3_L_1.jpg,1,0
240828-04.10.15-A001_20240910114855_0_R_1.jpg,1,0
240927-05.1.6-B001_20241001123714_3_R_1.jpg,1,0
240930-07.26.27-A001_20241003000550_3_L_1.jpg,1,0
240829-09.30.31-B001_20240902172116_3_R_1.jpg,1,0
240828-06.1.6-B001_20240904192159_0_R_1.jpg,1,0
240419-07.30.31-B001_20240902170411_4_L_1.jpg,1,0
240925-07.2.3-A001_20241002023359_2_L_1.jpg,1,0
241022-06.9.14-A001_20241028171359_2_L_1.jpg,1,0
241003-02.9.10-B001_20241008002447_3_R_1.jpg,1,0
240930-08.14.15-A001_20241008065728_3_L_1.jpg,1,0
240930-02.9.10-A001_20241007202129_1_L_1.jpg,1,0
240813-05.3.4-A001_20240904174124_4_L_1.jpg,1,0
240927-07.2.3-B001_20241001150738_4_L_1.jpg,1,0
240904-08.10.11-A002_20240906212952_2_L_1.jpg,1,0
240912-07.9.12-A001_20241004115514_3_L_1.jpg,1,0
240927-08.9.16-A003_20241004133832_1_L_1.jpg,1,0
240930-07.25.28-A001_20241003024439_3_L_1.jpg,1,0
240926-06.1.6-A001_20241004091841_0_R_1.jpg,1,0
240911-07.6.7-A002_20241002184607_4_R_1.jpg,1,0
241002-06.7.8-A001_20241008092753_2_R_1.jpg,1,0
240927-07.1.4-B001_20241001152210_2_R_1.jpg,1,0
241003-05.27.28-b001_20241008225542_2_R_1.jpg,1,0
240824-05.10.13-B001_20240905034941_2_L_1.jpg,1,0
240903-02.3.4-A003_20240906223131_3_L_1.jpg,1,0
241004-06.10.13-A003_20241009064538_4_L_1.jpg,1,0
240829-09.30.31-A002_20240902185602_0_R_1.jpg,1,0
240902-08.1.8-A002_20240907002543_4_L_1.jpg,1,0
240920-07.9.12-A001_20241004135946_0_R_1.jpg,1,0
240920-07.1.4-A001_20241004213936_1_L_1.jpg,1,0
240725-04.10.15-B001_20240906024818_1_L_1.jpg,1,0
240923-07.17.20-A001_20241004165929_0_R_1.jpg,1,0
240822-06.9.14-A001_20240902113527_4_L_1.jpg,1,0
240831-05.15.16-B001_20241008054101_3_L_1.jpg,1,0
240827-06.10.13-A001_20240902114319_4_R_1.jpg,1,0
241002-08.6.7-A001_20241007185301_4_L_1.jpg,1,0
240914-07.30.31-B001_20240930141322_0_R_1.jpg,1,0
240907-05.10.13-B001_20241009042745_0_R_1.jpg,1,0
241002-08.4.5-A001_20241008062833_0_L_1.jpg,1,0
240930-08.6.7-A001_20241007163008_3_L_1.jpg,1,0
241005-08.12.13-B002_20241008174143_3_R_1.jpg,1,0
240731-04.12.13-b001_20241008212807_2_R_1.jpg,1,0
240926-06.3.4-A001_20241001070259_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045859_0_R_1.jpg,1,0
240924-04.4.5-A001_20241005050048_4_L_1.jpg,1,0
240910-09.30.31-B001_20240920074140_2_L_1.jpg,1,0
240906-09.20.21-A003_20240920070011_3_L_1.jpg,1,0
241002-08.14.15-A004_20241004151319_1_R_1.jpg,1,0
240827-04.2.7-B001_20240910133406_2_R_1.jpg,1,0
241002-08.1.8-B001_20241008030104_2_L_1.jpg,1,0
240829-05.11.12-B001_20240906035417_1_L_1.jpg,1,0
240809-04.11.14-a002_20241008200503_2_R_1.jpg,1,0
241002-08.14.15-A004_20241004152436_2_L_1.jpg,1,0
240912-07.6.7-A001_20241004234721_1_L_1.jpg,1,0
240921-04.10.15-B001_20241008162123_2_L_1.jpg,1,0
240927-06.3.4-B001_20241002211913_3_R_1.jpg,1,0
240930-08.6.7-A001_20241007160508_3_L_1.jpg,1,0
241003-02.9.10-B001_20241008001854_3_R_1.jpg,1,0
240808-05.19.20-A001_20240906073842_3_R_1.jpg,1,0
240930-07.25.28-A001_20241003023942_1_L_1.jpg,1,0
240830-05.17.22-B001_20241008101715_1_R_1.jpg,1,0
240514-07.29.32-B001_20241007235306_2_R_1.jpg,1,0
240926-07.29.32-A001_20241001144127_1_L_1.jpg,1,0
240930-08.1.8-A001_20241010191751_1_L_1.jpg,1,0
240905-05.3.4-A001_20241002101725_2_R_1.jpg,1,0
240920-07.22.23-A001_20241004162946_3_R_1.jpg,1,0
240910-09.28.26-B002_20240920041707_0_R_1.jpg,1,0
240910-09.30.31-B001_20240920072527_1_R_1.jpg,1,0
240910-05.10.13-a001_20241009001150_3_L_1.jpg,1,0
240822-05.9.14-B001_20240902145415_1_R_1.jpg,1,0
240910-05.9.14-A001_20241010114512_3_L_1.jpg,1,0
241025-05.26.29-A001_20241028190621_1_L_1.jpg,1,0
240930-02.1.2-A001_20241004152717_0_L_1.jpg,1,0
241022-07.30.31-A001_20241030022542_0_L_1.jpg,1,0
240925-07.10.11-A001_20241002045844_1_L_1.jpg,1,0
240626-07.9.12-B001_20241001151753_3_R_1.jpg,1,0
240905-08.6.7-B001_20241002030018_1_R_1.jpg,1,0
240920-07.10.11-A001_20241004183449_2_R_1.jpg,1,0
240903-02.3.4-A008_20240907063406_3_L_1.jpg,1,0
240928-02.3.4-B001_20241002112139_0_R_1.jpg,1,0
240910-05.10.13-a001_20241009001741_4_R_1.jpg,1,0
240912-09.14.15-A003_20240920050541_3_L_1.jpg,1,0
240806-04.11.14-A001_20241009044820_4_R_1.jpg,1,0
240930-02.1.2-A001_20241004150158_0_R_1.jpg,1,0
240830-05.3.4-B001_20241008115731_3_R_1.jpg,1,0
240921-04.10.15-B001_20241008164339_2_L_1.jpg,1,0
241022-08.2.3-A001_20241028234930_2_L_1.jpg,1,0
240930-08.1.8-A001_20241010172524_0_L_1.jpg,1,0
240921-04.3.6-B001_20241008171904_2_R_1.jpg,1,0
240924-07.10.11-B001_20241001050802_3_R_1.jpg,1,0
241016-04.11.14-B001_20241025101619_2_L_1.jpg,1,0
241024-05.9.14-A001_20241028163021_1_R_1.jpg,1,0
240828-06.2.5-B001_20240905075752_2_R_1.jpg,1,0
241002-06.7.8-A001_20241008092352_3_R_1.jpg,1,0
241001-08.1.8-A001_20241007145905_2_L_1.jpg,1,0
240903-02.3.4-A008_20240907055208_3_L_1.jpg,1,0
240930-02.7.8-A001_20241008120711_3_R_1.jpg,1,0
240923-06.3.4-A001_20241009070814_0_L_1.jpg,1,0
241001-08.14.15-A001_20241007143441_3_R_1.jpg,1,0
241004-02.7.8-A001_20241008223526_1_R_1.jpg,1,0
240813-05.19.20-B001_20240905064329_4_L_1.jpg,1,0
241004-06.2.5-A002_20241008073511_3_R_1.jpg,1,0
240926-05.26.29-B001_20241005035018_0_R_1.jpg,1,0
240905-05.23.24-A001_20241025073134_1_L_1.jpg,1,0
240926-07.5.8-A001_20241001091412_3_L_1.jpg,1,0
241024-05.9.14-A001_20241028162514_2_L_1.jpg,1,0
240816-04.3.6-B001_20241010134025_1_L_1.jpg,1,0
240831-05.9.14-B001_20241007233044_4_R_1.jpg,1,0
241003-07.10.11-B001_20241025134606_1_R_1.jpg,1,0
240808-05.19.20-A001_20240906073334_1_L_1.jpg,1,0
241018-04.3.6-B001_20241025040323_1_R_1.jpg,1,0
240911-05.11.12-A001_20241009021929_1_R_1.jpg,1,0
240110-05.25.30-B001_20241004102928_3_L_1.jpg,1,0
241001-02.7.8-A001_20241008024440_3_L_1.jpg,1,0
240419-07.30.31-B001_20240902164337_2_L_1.jpg,1,0
240111-05.3.4-A001_20241002171354_3_L_1.jpg,1,0
241002-08.6.7-A001_20241007191139_0_R_1.jpg,1,0
240419-07.30.31-B001_20240902164954_0_R_1.jpg,1,0
241005-02.3.4-B001_20241008103131_3_R_1.jpg,1,0
240920-07.22.23-A001_20241004161641_0_L_1.jpg,1,0
240927-07.26.27-B001_20241003003604_1_L_1.jpg,1,0
240912-07.21.24-A003_20241004183656_3_R_1.jpg,1,0
240902-06.3.4-A001_20241008070037_0_R_1.jpg,1,0
241001-06.7.8-B001_20241003021142_0_L_1.jpg,1,0
241003-02.13.14-B001_20241007234523_3_L_1.jpg,1,0
241003-02.9.10-B001_20241008015424_3_R_1.jpg,1,0
241004-02.9.10-A001_20241008214028_1_R_1.jpg,1,0
240902-05.25.30-A001_20240904135312_4_L_1.jpg,1,0
240902-08.1.8-A002_20240907002321_3_R_1.jpg,1,0
240930-08.6.7-A001_20241007155938_3_R_1.jpg,1,0
230825-07.22.23-A008_20240902160522_1_R_1.jpg,1,0
241015-04.3.6-A001_20241028195431_1_L_1.jpg,1,0
240903-02.3.4-A008_20240907062413_3_L_1.jpg,1,0
240921-04.3.6-B001_20241008171514_4_R_1.jpg,1,0
240920-04.3.6-A001_20241028223921_1_R_1.jpg,1,0
240926-06.10.13-B001_20241007135028_1_L_1.jpg,1,0
240920-07.10.11-A001_20241004175234_1_L_1.jpg,1,0
240920-04.4.5-A001_20241028222029_4_R_1.jpg,1,0
240828-04.10.15-A001_20240910113814_2_L_1.jpg,1,0
240921-04.11.14-B001_20241004114642_2_R_1.jpg,1,0
240820-07.17.20-A001_20240906052930_4_L_1.jpg,1,0
240928-09.22.23-B003_20241001174106_1_L_1.jpg,1,0
240419-07.30.31-B001_20240902164943_1_R_1.jpg,1,0
241018-04.12.13-B001_20241025063822_0_L_1.jpg,1,0
240912-07.6.7-A001_20241004234638_3_R_1.jpg,1,0
240828-06.2.5-B001_20240905080127_3_R_1.jpg,1,0
241002-08.12.13-B001_20241007184216_3_R_1.jpg,1,0
240903-03.G.H-B001_20240911035033_1_L_1.jpg,1,0
241022-07.30.31-A001_20241030021156_2_L_1.jpg,1,0
240827-05.11.12-A001_20240906190126_3_L_1.jpg,1,0
241001-06.11.12-A002_20241003025827_0_R_1.jpg,1,0
240920-07.10.11-A001_20241004182859_0_L_1.jpg,1,0
240927-07.14.15-A001_20241028233556_3_R_1.jpg,1,0
240930-07.26.27-A001_20241003000712_2_L_1.jpg,1,0
241024-06.9.14-B001_20241025111441_2_R_1.jpg,1,0
240928-09.28.26-B002_20241002113418_1_R_1.jpg,1,0
240927-07.14.15-A001_20241028233810_2_L_1.jpg,1,0
240626-07.9.12-B001_20241001124914_1_R_1.jpg,1,0
240907-05.10.13-B001_20241009033901_1_R_1.jpg,1,0
240930-07.25.28-A001_20241003025406_1_L_1.jpg,1,0
240911-07.21.24-A001_20241004142352_0_R_1.jpg,1,0
241002-08.14.15-B001_20241008185648_3_R_1.jpg,1,0
240725-04.10.15-B001_20240906024339_1_R_1.jpg,1,0
240909-09.14.15-A004_20240920052145_4_L_1.jpg,1,0
240921-04.11.14-B001_20241004105103_0_R_1.jpg,1,0
241005-08.12.13-B002_20241008172700_2_L_1.jpg,1,0
241024-06.9.14-B001_20241025114229_4_R_1.jpg,1,0
240920-07.21.24-A001_20241004195656_3_L_1.jpg,1,0
240910-09.28.26-B002_20240920031544_3_L_1.jpg,1,0
240419-07.30.31-B001_20240902164657_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911044020_2_R_1.jpg,1,0
240927-05.10.13-B001_20241001160323_3_R_1.jpg,1,0
241024-05.9.14-A001_20241028160611_3_L_1.jpg,1,0
241003-02.3.4-B001_20241008100946_2_L_1.jpg,1,0
240820-07.29.32-B001_20240906062955_4_R_1.jpg,1,0
240911-07.6.7-A002_20241002184556_3_L_1.jpg,1,0
241003-02.13.14-B001_20241007235626_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045359_2_R_1.jpg,1,0
240927-05.9.14-B001_20241001115819_0_L_1.jpg,1,0
240709-07.22.23-b002_20240902201536_1_R_1.jpg,1,0
240906-09.20.21-B005_20240920000010_3_L_1.jpg,1,0
240905-05.3.4-A001_20241002102206_0_R_1.jpg,1,0
241018-04.3.6-B001_20241025042039_1_R_1.jpg,1,0
240907-05.10.13-B001_20241009035916_1_L_1.jpg,1,0
241002-02.15.16-B002_20241010093916_0_L_1.jpg,1,0
240626-07.9.12-B001_20241001125056_1_L_1.jpg,1,0
241022-06.9.14-A001_20241028170325_4_L_1.jpg,1,0
240927-06.9.14-B001_20241007144454_2_R_1.jpg,1,0
241001-08.9.16-A001_20241010165234_2_L_1.jpg,1,0
240111-05.31.32-B001_20241002173818_2_R_1.jpg,1,0
241022-06.2.5-A002_20241028211152_3_R_1.jpg,1,0
241004-02.13.14-A001_20241008150517_0_R_1.jpg,1,0
240920-04.3.6-A001_20241028232016_1_L_1.jpg,1,0
241022-04.10.15-B001_20241025003549_1_R_1.jpg,1,0
240829-09.30.31-A002_20240902190444_4_L_1.jpg,1,0
241005-04.1.8-B001_20241008184141_2_L_1.jpg,1,0
240903-05.26.29-B001_20241025025930_4_R_1.jpg,1,0
240904-02.11.12-A005_20240907052543_4_L_1.jpg,1,0
240923-04.9.16-A001_20241007112314_1_R_1.jpg,1,0
240827-05.17.22-b001_20240906003015_1_L_1.jpg,1,0
