id,good,defect
240827-03.I.J-A001_20240911045235_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045235_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045235_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045248_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045248_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045248_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045248_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045248_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045248_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045248_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045248_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045248_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045248_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045300_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045300_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045300_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045300_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045300_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045300_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045300_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045300_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045312_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045312_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045312_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045312_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045312_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045312_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045312_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045324_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045324_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045324_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045324_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045324_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045324_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045324_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045324_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045324_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045336_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045336_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045336_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045336_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045336_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045348_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045348_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045348_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045348_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045348_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045348_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045348_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045348_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045348_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045359_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045359_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045359_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045359_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045359_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045359_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045359_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045359_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045359_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045412_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045412_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045412_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045412_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045412_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045412_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045412_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045412_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045423_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045423_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045423_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045423_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045423_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045423_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045423_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045423_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045423_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045436_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045436_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045436_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045436_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045436_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045436_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045436_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045436_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045436_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045447_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045447_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045447_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045447_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045447_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045447_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045447_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045447_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045459_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045459_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045459_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045459_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045459_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045459_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045459_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045459_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045459_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045511_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045511_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045511_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045511_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045511_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045511_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045511_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045523_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045523_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045523_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045523_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045523_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045523_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045523_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045535_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045535_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045535_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045535_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045535_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045535_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045535_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045535_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045535_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045547_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045547_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045547_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045547_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045547_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045547_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045547_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045547_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045559_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045559_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045559_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045559_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045559_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045559_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045559_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045611_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045611_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045611_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045611_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045611_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045611_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045611_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045611_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045611_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045623_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045623_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045623_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045623_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045623_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045623_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045623_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045635_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045635_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045635_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045635_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045635_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045647_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045647_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045647_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045647_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045647_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045647_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045647_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045647_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045647_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045659_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045659_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045659_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045659_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045659_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045659_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045659_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045659_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045711_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045711_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045711_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045711_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045711_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045711_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045711_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045711_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045723_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045723_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045723_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045723_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045723_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045735_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045735_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045735_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045735_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045735_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045735_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045735_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045735_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045735_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045747_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045747_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045747_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045747_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045747_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045747_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045747_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045747_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045747_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045747_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045759_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045759_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045759_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045759_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045759_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045759_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045759_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045759_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045759_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045811_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045811_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045811_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045811_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045811_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045811_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045811_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045823_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045823_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045823_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045823_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045823_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045823_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045823_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045823_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045823_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045823_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045835_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045835_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045835_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045835_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045835_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045835_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045835_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045835_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045835_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045847_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045847_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045847_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045847_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045847_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045847_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045847_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045847_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045847_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045859_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045859_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045859_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045859_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045859_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045859_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045859_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045859_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045859_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045911_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045911_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045911_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045911_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045911_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045911_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045911_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045911_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045923_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045923_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045923_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045923_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045923_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045923_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045923_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045923_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045923_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045935_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045935_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045935_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045935_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045935_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045935_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045935_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045935_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045947_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045947_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045947_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045947_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045947_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045947_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045947_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045947_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045947_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045959_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045959_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045959_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045959_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045959_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045959_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045959_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045959_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911050011_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911050011_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911050011_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911050011_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911050011_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911050011_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911050011_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911050011_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911050011_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911050023_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911050023_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911050023_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911050023_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911050023_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911050023_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911050023_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911050023_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911050035_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911050035_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911050035_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911050035_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911050035_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911050035_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911050035_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911050035_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911050035_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911050047_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911050047_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911050047_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911050047_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911050047_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911050047_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911050047_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911050047_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911050047_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911050058_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911050058_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911050058_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911050058_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911050058_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911050058_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911050058_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911050058_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911050058_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911050111_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911050111_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911050111_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911050111_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911050111_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911050111_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911050111_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911050111_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911050111_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911050111_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911050123_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911050123_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911050123_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911050123_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911050123_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911050123_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911050123_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911050123_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911050123_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911050135_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911050135_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911050135_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911050135_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911050135_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911050135_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911050135_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911050135_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911050135_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911050147_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911050147_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911050147_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911050147_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911050147_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911050147_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911050147_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911050147_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911050147_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911050147_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911050159_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911050159_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911050159_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911050159_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911050159_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911050159_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911050159_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911050159_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911050159_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911050211_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911050211_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911050211_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911050211_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911050211_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911050211_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911050211_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911050211_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911050223_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911050223_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911050223_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911050223_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911050223_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911050223_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911050223_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911050223_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911050223_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911050223_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911050235_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911050235_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911050235_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911050235_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911050235_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911050235_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911050235_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911050235_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911050235_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911050235_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911050247_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911050247_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911050247_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911050247_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911050247_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911050247_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911050247_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911050247_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911050247_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911050259_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911050259_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911050259_1_R_1.jpg,1,0
